Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 12/26  08:00:00,1.15126584,7.22825786498,0.0,6.03141687805,0.161494036345,0.161494036345,0.161494036345,0.24649349957,0.0510706795015,0.207405929039,0.454453695544,1.16553648601
 12/26  09:00:00,1.10560892526,6.63790079588,0.0,5.47933626896,0.146711817216,0.146711817216,0.146711817216,0.240761115,0.0498829942523,0.268690649238,0.38421434955,1.13209837958
 12/26  10:00:00,0.979052926546,6.56164548321,0.0,5.50920922943,0.147511679845,0.147511679845,0.147511679845,0.13184539543,0.0273168747508,0.330033495679,0.326997480842,1.02991142223
 12/26  11:00:00,1.01003743784,7.79038875795,0.0,6.85863000741,0.183643058686,0.183643058686,0.183643058686,0.10891571957,0.0225661195015,0.344876619894,0.334687920184,0.908704172246
 12/26  12:00:00,0.997290048614,6.59553250924,0.0,5.7720745987,0.154550024294,0.154550024294,0.154550024294,0.10891571957,0.0225661195015,0.361119725873,0.334790459375,0.800396268956
 12/26  13:00:00,0.969421093599,6.02680853857,0.0,5.28821581499,0.141594476769,0.141594476769,0.141594476769,0.10891571957,0.0225661195015,0.3518459739,0.329150803858,0.715919562933
 12/26  14:00:00,0.942710178734,5.82438463325,0.0,5.13529323693,0.137499902496,0.137499902496,0.137499902496,0.10891571957,0.0225661195015,0.317847783081,0.340532654084,0.665634210494
 12/26  15:00:00,0.936727955005,5.260720732,0.0,4.62020753133,0.123708239386,0.123708239386,0.123708239386,0.1203805575,0.0249415042523,0.292642171022,0.359707482845,0.615735179632
 12/26  16:00:00,1.02263808039,5.2808866154,0.0,4.63263475722,0.12404098423,0.12404098423,0.12404098423,0.16623984043,0.0344430147508,0.302863615842,0.379702625135,0.622096495609
 12/26  17:00:00,1.29648586488,5.13695103554,0.0,4.42383694859,0.118450324261,0.118450324261,0.118450324261,0.298085235859,0.0617599037538,0.353720743409,0.4491216576,0.682176877108
 12/26  18:00:00,1.77707999884,6.12623561903,0.0,5.27804201565,0.141322068486,0.141322068486,0.141322068486,0.521649128359,0.108079828006,0.445069937436,0.54561103655,0.810609837724
 12/26  19:00:00,2.00928557526,6.30577798932,0.0,5.33597543037,0.142873263034,0.142873263034,0.142873263034,0.6878889,0.1425228,0.398283704478,0.592368907752,0.92899793308
 12/26  20:00:00,1.8279164035,5.12575735245,0.0,4.135512681,0.110730305783,0.110730305783,0.110730305783,0.642029685859,0.133021318006,0.315345896534,0.611441197322,0.948126273665
 12/26  21:00:00,1.73182272063,4.74191169557,0.0,3.82021544694,0.102288073384,0.102288073384,0.102288073384,0.584705565,0.121144422757,0.275874927963,0.632461731524,0.878129876412
 12/26  22:00:00,1.58912176797,4.66713336681,0.0,3.83212494307,0.10260695577,0.10260695577,0.10260695577,0.49298706793,0.102141373255,0.258342283024,0.617696087987,0.792459165262
 12/26  23:00:00,1.31033530292,4.86348773471,0.0,4.17110598298,0.111683333259,0.111683333259,0.111683333259,0.366874125859,0.0760121837538,0.205880856148,0.534536803897,0.655560821378
 12/26  24:00:00,1.04523862036,4.9489170567,0.0,4.4093675981,0.118062900566,0.118062900566,0.118062900566,0.2579583375,0.0534460642523,0.135920781757,0.464502536285,0.507552755273
 12/27  01:00:00,0.773659131422,5.17884965221,0.0,4.801606035,0.12856527002,0.12856527002,0.12856527002,0.13184539543,0.0273168747508,0.0863692416722,0.38421434955,0.350777469882
 12/27  02:00:00,0.674979768285,5.41109546018,0.0,5.10733884198,0.136751410365,0.136751410365,0.136751410365,0.0802537279296,0.0166276647508,0.0722387554862,0.353760209753,0.279388267982
 12/27  03:00:00,0.62878926744,5.57933916172,0.0,5.29538704865,0.141786489939,0.141786489939,0.141786489939,0.0515916675,0.0106892128505,0.0597152550472,0.349658642104,0.259866294444
 12/27  04:00:00,0.617052781747,5.59543086621,0.0,5.3062038203,0.14207611411,0.14207611411,0.14207611411,0.0515916675,0.0106892128505,0.0526110263622,0.344736760925,0.2654802652
 12/27  05:00:00,0.617426058844,5.7581933961,0.0,5.41283394832,0.144931186163,0.144931186163,0.144931186163,0.0515916675,0.0106892128505,0.0631517086927,0.331714283638,0.322509704895
 12/27  06:00:00,0.67574725038,6.01469776423,0.0,5.41728251603,0.145050298665,0.145050298665,0.145050298665,0.0573240795859,0.0118769038006,0.0759814879778,0.370166480351,0.571916771593
 12/27  07:00:00,0.857463906013,6.27117342021,0.0,5.20419750872,0.139344846926,0.139344846926,0.139344846926,0.1203805575,0.0249415042523,0.129758030703,0.427690966632,1.03751492923
 12/27  08:00:00,1.14128023998,6.85585467697,0.0,5.6584785462,0.151508436321,0.151508436321,0.151508436321,0.24649349957,0.0510706795015,0.207405929039,0.454453695544,1.16607162985
 12/27  09:00:00,1.09996405693,6.4276550162,0.0,5.26851390761,0.141066948892,0.141066948892,0.141066948892,0.240761115,0.0498829942523,0.268690649238,0.38421434955,1.13267496126
 12/27  10:00:00,0.973522154113,6.35549730759,0.0,5.30264807734,0.141980907412,0.141980907412,0.141980907412,0.13184539543,0.0273168747508,0.330033495679,0.326997480842,1.0303243987
 12/27  11:00:00,1.00245230838,7.50750957096,0.0,6.57534352301,0.176057929232,0.176057929232,0.176057929232,0.10891571957,0.0225661195015,0.344876619894,0.334687920184,0.909111469658
 12/27  12:00:00,0.989765484165,6.31488013715,0.0,5.49105007271,0.147025459845,0.147025459845,0.147025459845,0.10891571957,0.0225661195015,0.361119725873,0.334790459375,0.800768422858
 12/27  13:00:00,0.937850234377,4.84807190546,0.0,4.10911956183,0.110023617548,0.110023617548,0.110023617548,0.10891571957,0.0225661195015,0.3518459739,0.329150803858,0.716279182985
 12/27  14:00:00,0.889662013943,3.8435138237,0.0,3.15407087287,0.0844517377056,0.0844517377056,0.0844517377056,0.10891571957,0.0225661195015,0.317847783081,0.340532654084,0.665985765005
 12/27  15:00:00,0.894383885545,3.67960904857,0.0,3.03875758431,0.0813641699265,0.0813641699265,0.0813641699265,0.1203805575,0.0249415042523,0.292642171022,0.359707482845,0.616073443223
 12/27  16:00:00,0.986616452444,3.93576190043,0.0,3.28731291331,0.0880193562862,0.0880193562862,0.0880193562862,0.16623984043,0.0344430147508,0.302863615842,0.379702625135,0.622293624546
 12/27  17:00:00,1.26963391167,4.13439207729,0.0,3.42098057381,0.0915983710449,0.0915983710449,0.0915983710449,0.298085235859,0.0617599037538,0.353720743409,0.4491216576,0.682474293628
 12/27  18:00:00,1.75820746899,5.42175178589,0.0,4.57319806195,0.122449538634,0.122449538634,0.122449538634,0.521649128359,0.108079828006,0.445069937436,0.54561103655,0.810969958279
 12/27  19:00:00,1.9615451089,4.52321091472,0.0,3.55298293657,0.09513279667,0.09513279667,0.09513279667,0.6878889,0.1425228,0.398283704478,0.592368907752,0.929423352284
 12/27  20:00:00,1.80697598302,4.34431402308,0.0,3.35343794699,0.0897898853023,0.0897898853023,0.0897898853023,0.642029685859,0.133021318006,0.315345896534,0.611441197322,0.9487576783
 12/27  21:00:00,1.72280235662,4.40534959104,0.0,3.48332637695,0.0932677093782,0.0932677093782,0.0932677093782,0.584705565,0.121144422757,0.275874927963,0.632461731524,0.878456841866
 12/27  22:00:00,1.58596538002,4.54955896256,0.0,3.71424138568,0.0994505678286,0.0994505678286,0.0994505678286,0.49298706793,0.102141373255,0.258342283024,0.617696087987,0.792768318404
 12/27  23:00:00,1.30729980714,4.75037653764,0.0,4.05773745946,0.108647837483,0.108647837483,0.108647837483,0.366874125859,0.0760121837538,0.205880856148,0.534536803897,0.655818147829
 12/27  24:00:00,1.04480016873,4.9327054049,0.0,4.39299247601,0.117624448936,0.117624448936,0.117624448936,0.2579583375,0.0534460642523,0.135920781757,0.464502536285,0.507716225555
 12/28  01:00:00,0.776507419372,5.28533034425,0.0,4.90798279296,0.13141355797,0.13141355797,0.13141355797,0.13184539543,0.0273168747508,0.0863692416722,0.38421434955,0.350881403961
 12/28  02:00:00,0.676658199599,5.47382783236,0.0,5.17002424625,0.138429841679,0.138429841679,0.138429841679,0.0802537279296,0.0166276647508,0.0722387554862,0.353760209753,0.27943523588
 12/28  03:00:00,0.629384134957,5.60158990482,0.0,5.31760393086,0.142381357456,0.142381357456,0.142381357456,0.0515916675,0.0106892128505,0.0597152550472,0.349658642104,0.259900155333
 12/28  04:00:00,0.620304434012,5.71694781231,0.0,5.42764527283,0.145327766374,0.145327766374,0.145327766374,0.0515916675,0.0106892128505,0.0526110263622,0.344736760925,0.265555758773
 12/28  05:00:00,0.619639282453,5.84095157954,0.0,5.49549256862,0.147144409772,0.147144409772,0.147144409772,0.0515916675,0.0106892128505,0.0631517086927,0.331714283638,0.322609268032
 12/28  06:00:00,0.676778593009,6.05343235277,0.0,5.45580070209,0.146081641294,0.146081641294,0.146081641294,0.0573240795859,0.0118769038006,0.0759814879778,0.370166480351,0.572133174074
 12/28  07:00:00,0.879639260856,7.09988438511,0.0,6.0323940942,0.161520201769,0.161520201769,0.161520201769,0.1203805575,0.0249415042523,0.129758030703,0.427690966632,1.03802930865
 12/28  08:00:00,1.1393569798,6.78450832011,0.0,5.58664936817,0.149585176145,0.149585176145,0.149585176145,0.24649349957,0.0510706795015,0.207405929039,0.454453695544,1.16655445102
 12/28  09:00:00,1.10043786895,6.44594387764,0.0,5.28620965595,0.141540760913,0.141540760913,0.141540760913,0.240761115,0.0498829942523,0.268690649238,0.38421434955,1.13326807436
 12/28  10:00:00,0.951165494469,5.52119165732,0.0,4.46768019018,0.119624247768,0.119624247768,0.119624247768,0.13184539543,0.0273168747508,0.330033495679,0.326997480842,1.03098663559
 12/28  11:00:00,0.960382719292,5.93679583102,0.0,5.00414476277,0.133988340142,0.133988340142,0.133988340142,0.10891571957,0.0225661195015,0.344876619894,0.334687920184,0.909596489952
 12/28  12:00:00,0.932902405038,4.19156023602,0.0,3.36734976184,0.0901623807174,0.0901623807174,0.0901623807174,0.10891571957,0.0225661195015,0.361119725873,0.334790459375,0.801148832595
 12/28  13:00:00,0.891826414973,3.12949362996,0.0,2.39023973547,0.0639997981433,0.0639997981433,0.0639997981433,0.10891571957,0.0225661195015,0.3518459739,0.329150803858,0.716580733841
 12/28  14:00:00,0.849916602743,2.35938894053,0.0,1.66967461058,0.0447063265061,0.0447063265061,0.0447063265061,0.10891571957,0.0225661195015,0.317847783081,0.340532654084,0.666257144129
 12/28  15:00:00,0.853222371593,2.14258092661,0.0,1.50147326351,0.0402026559746,0.0402026559746,0.0402026559746,0.1203805575,0.0249415042523,0.292642171022,0.359707482845,0.616329642064
 12/28  16:00:00,0.942002236207,2.26981525328,0.0,1.62107840148,0.0434051400491,0.0434051400491,0.0434051400491,0.16623984043,0.0344430147508,0.302863615842,0.379702625135,0.622581489231
 12/28  17:00:00,1.23086297117,2.68670593832,0.0,1.97297846692,0.0528274305502,0.0528274305502,0.0528274305502,0.298085235859,0.0617599037538,0.353720743409,0.4491216576,0.682790261547
 12/28  18:00:00,1.72614107732,4.22447540188,0.0,3.37559485454,0.0903831469698,0.0903831469698,0.0903831469698,0.521649128359,0.108079828006,0.445069937436,0.54561103655,0.811296781671
 12/28  19:00:00,1.93915768714,3.68760100468,0.0,2.71686615765,0.072745374906,0.072745374906,0.072745374906,0.6878889,0.1425228,0.398283704478,0.592368907752,0.929930221164
 12/28  20:00:00,1.78453129987,3.50648174638,0.0,2.51518259197,0.067345202153,0.067345202153,0.067345202153,0.642029685859,0.133021318006,0.315345896534,0.611441197322,0.949180756626
 12/28  21:00:00,1.70463391748,3.72717807082,0.0,2.80477853115,0.0750992702391,0.0750992702391,0.0750992702391,0.584705565,0.121144422757,0.275874927963,0.632461731524,0.878833167441
 12/28  22:00:00,1.5719695296,4.02717601417,0.0,3.19152977125,0.0854547174063,0.0854547174063,0.0854547174063,0.49298706793,0.102141373255,0.258342283024,0.617696087987,0.793096984451
 12/28  23:00:00,1.29597674746,4.3277049067,0.0,3.63484820093,0.097324777799,0.097324777799,0.097324777799,0.366874125859,0.0760121837538,0.205880856148,0.534536803897,0.656035775419
 12/28  24:00:00,1.03809842729,4.68260306112,0.0,4.14269842581,0.110922707495,0.110922707495,0.110922707495,0.2579583375,0.0534460642523,0.135920781757,0.464502536285,0.507907931975
 12/29  01:00:00,0.768594432963,4.98987571749,0.0,4.61245163364,0.123500571561,0.123500571561,0.123500571561,0.13184539543,0.0273168747508,0.0863692416722,0.38421434955,0.350957936528
 12/29  02:00:00,0.667658767018,5.13777350483,0.0,4.83391691504,0.129430409098,0.129430409098,0.129430409098,0.0802537279296,0.0166276647508,0.0722387554862,0.353760209753,0.279488239573
 12/29  03:00:00,0.624633282883,5.42429454826,0.0,5.14017094303,0.137630505381,0.137630505381,0.137630505381,0.0515916675,0.0106892128505,0.0597152550472,0.349658642104,0.260037786602
 12/29  04:00:00,0.616746395035,5.58413446611,0.0,5.29476100775,0.141769727398,0.141769727398,0.141769727398,0.0515916675,0.0106892128505,0.0526110263622,0.344736760925,0.26562667766
 12/29  05:00:00,0.616869379445,5.73755485024,0.0,5.39204330119,0.144374506764,0.144374506764,0.144374506764,0.0515916675,0.0106892128505,0.0631517086927,0.331714283638,0.322661806168
 12/29  06:00:00,0.674446641092,5.96654243823,0.0,5.36870786284,0.143749689377,0.143749689377,0.143749689377,0.0573240795859,0.0118769038006,0.0759814879778,0.370166480351,0.572336098788
 12/29  07:00:00,0.85618235446,6.22427464342,0.0,5.15633461642,0.138063295373,0.138063295373,0.138063295373,0.1203805575,0.0249415042523,0.129758030703,0.427690966632,1.03847904475
 12/29  08:00:00,1.14018679808,6.81612914003,0.0,5.61764110077,0.150414994427,0.150414994427,0.150414994427,0.24649349957,0.0510706795015,0.207405929039,0.454453695544,1.16718353833
 12/29  09:00:00,1.09837705817,6.36946085076,0.0,5.20924329112,0.139479950133,0.139479950133,0.139479950133,0.240761115,0.0498829942523,0.268690649238,0.38421434955,1.13375141231
 12/29  10:00:00,0.971463263712,6.27956536206,0.0,5.22575343409,0.139922017012,0.139922017012,0.139922017012,0.13184539543,0.0273168747508,0.330033495679,0.326997480842,1.03128709642
 12/29  11:00:00,0.996404144555,7.28245210209,0.0,6.34945903701,0.170009765404,0.170009765404,0.170009765404,0.10891571957,0.0225661195015,0.344876619894,0.334687920184,0.909938486785
 12/29  12:00:00,0.968439526086,5.5191189418,0.0,4.69457642938,0.125699501765,0.125699501765,0.125699501765,0.10891571957,0.0225661195015,0.361119725873,0.334790459375,0.801480870832
 12/29  13:00:00,0.948567441873,5.2488804874,0.0,4.5093816869,0.120740825043,0.120740825043,0.120740825043,0.10891571957,0.0225661195015,0.3518459739,0.329150803858,0.716825639859
 12/29  14:00:00,0.925636185958,5.1874630309,0.0,4.49762035108,0.120425909721,0.120425909721,0.120425909721,0.10891571957,0.0225661195015,0.317847783081,0.340532654084,0.666385493991
 12/29  15:00:00,0.932109883177,5.08887496654,0.0,4.44773356884,0.119090167558,0.119090167558,0.119090167558,0.1203805575,0.0249415042523,0.292642171022,0.359707482845,0.616363376661
 12/29  16:00:00,1.01623276632,5.04223689894,0.0,4.39341156196,0.11763567016,0.11763567016,0.11763567016,0.16623984043,0.0344430147508,0.302863615842,0.379702625135,0.622669974416
 12/29  17:00:00,1.29173811643,4.96043179284,0.0,4.24651987343,0.113702575803,0.113702575803,0.113702575803,0.298085235859,0.0617599037538,0.353720743409,0.4491216576,0.68297470956
 12/29  18:00:00,1.77406289295,6.01460982503,0.0,5.16536031061,0.138304962599,0.138304962599,0.138304962599,0.521649128359,0.108079828006,0.445069937436,0.54561103655,0.811665748754
 12/29  19:00:00,2.00639016506,6.19881672583,0.0,5.22783876855,0.139977852827,0.139977852827,0.139977852827,0.6878889,0.1425228,0.398283704478,0.592368907752,0.930173331408
 12/29  20:00:00,1.82495627814,5.01643569961,0.0,4.02495906246,0.107770180417,0.107770180417,0.107770180417,0.642029685859,0.133021318006,0.315345896534,0.611441197322,0.949358239355
 12/29  21:00:00,1.72892727157,4.63488818047,0.0,3.71207733425,0.099392624329,0.099392624329,0.099392624329,0.584705565,0.121144422757,0.275874927963,0.632461731524,0.879244474003
 12/29  22:00:00,1.58641355873,4.56697638198,0.0,3.73097979099,0.0998987465385,0.0998987465385,0.0998987465385,0.49298706793,0.102141373255,0.258342283024,0.617696087987,0.793447332515
 12/29  23:00:00,1.30452696714,4.64733618312,0.0,3.95417850235,0.105874997481,0.105874997481,0.105874997481,0.366874125859,0.0760121837538,0.205880856148,0.534536803897,0.656336750418
 12/29  24:00:00,1.04100755144,4.79141703279,0.0,4.25134727071,0.113831831646,0.113831831646,0.113831831646,0.2579583375,0.0534460642523,0.135920781757,0.464502536285,0.508073058745
 12/30  01:00:00,0.77454254698,4.98039407025,0.0,4.58908812208,0.122875002501,0.122875002501,0.122875002501,0.13184539543,0.0273168747508,0.092942924749,0.38421434955,0.364839800843
 12/30  02:00:00,0.671625167682,5.14581805892,0.0,4.83464058441,0.129449785687,0.129449785687,0.129449785687,0.0802537279296,0.0166276647508,0.0761857795615,0.353760209753,0.286809124282
 12/30  03:00:00,0.623475471118,5.28881542822,0.0,4.99940591257,0.133861455189,0.133861455189,0.133861455189,0.0515916675,0.0106892128505,0.0623264934745,0.349658642104,0.26532369702
 12/30  04:00:00,0.61277863796,5.39067022165,0.0,5.09558016191,0.136436566151,0.136436566151,0.136436566151,0.0515916675,0.0106892128505,0.0539764305342,0.344736760925,0.271343279024
 12/30  05:00:00,0.612997589965,5.5050052143,0.0,5.14767991554,0.137831561668,0.137831561668,0.137831561668,0.0515916675,0.0106892128505,0.0658228643082,0.331714283638,0.334475555877
 12/30  06:00:00,0.671156641962,5.72473701587,0.0,5.09283255386,0.136362997647,0.136362997647,0.136362997647,0.0573240795859,0.0118769038006,0.080078180578,0.370166480351,0.606405985405
 12/30  07:00:00,0.858793440408,6.00311499875,0.0,4.85701492038,0.130048869103,0.130048869103,0.130048869103,0.1203805575,0.0249415042523,0.14038354292,0.427690966632,1.11663909612
 12/30  08:00:00,1.1518324654,6.55589367496,0.0,5.262252615,0.140899299824,0.140899299824,0.140899299824,0.24649349957,0.0510706795015,0.228567290958,0.454453695544,1.26233655904
 12/30  09:00:00,1.12208150876,6.14278709171,0.0,4.88309217174,0.130747099828,0.130747099828,0.130747099828,0.240761115,0.0498829942523,0.30112795013,0.38421434955,1.23322877264
 12/30  10:00:00,1.00402782805,5.90576927788,0.0,4.7601596276,0.127455522881,0.127455522881,0.127455522881,0.13184539543,0.0273168747508,0.375064554145,0.326997480842,1.12308481873
 12/30  11:00:00,1.03508532325,6.90436282168,0.0,5.89250909414,0.157774714806,0.157774714806,0.157774714806,0.10891571957,0.0225661195015,0.395792849183,0.334687920184,0.988799149245
 12/30  12:00:00,1.02644647606,5.79069319011,0.0,4.90066767474,0.131217692224,0.131217692224,0.131217692224,0.10891571957,0.0225661195015,0.413608485392,0.334790459375,0.86696387378
 12/30  13:00:00,0.996446269426,5.3082229023,0.0,4.51193333048,0.120809146506,0.120809146506,0.120809146506,0.10891571957,0.0225661195015,0.399656479991,0.329150803858,0.773616411182
 12/30  14:00:00,0.964696725965,5.06770328012,0.0,4.32852931006,0.115898417213,0.115898417213,0.115898417213,0.10891571957,0.0225661195015,0.361435815596,0.340532654084,0.715716784232
 12/30  15:00:00,0.965616030284,4.9236438673,0.0,4.23786145239,0.11347074249,0.11347074249,0.11347074249,0.1203805575,0.0249415042523,0.331767743197,0.359707482845,0.661004393863
 12/30  16:00:00,1.04100909399,4.62790501649,0.0,3.93468407485,0.105353024975,0.105353024975,0.105353024975,0.16623984043,0.0344430147508,0.339922588697,0.379702625135,0.667065579074
 12/30  17:00:00,1.31481533187,4.53513351554,0.0,3.76695022874,0.100861872003,0.100861872003,0.100861872003,0.298085235859,0.0617599037538,0.389638662656,0.4491216576,0.737246076951
 12/30  18:00:00,1.79087279576,5.38738497813,0.0,4.47285983462,0.119762935195,0.119762935195,0.119762935195,0.521649128359,0.108079828006,0.480421867651,0.54561103655,0.876941377846
 12/30  19:00:00,1.99284759768,4.49625594451,0.0,3.44064778495,0.0921249699146,0.0921249699146,0.0921249699146,0.6878889,0.1425228,0.432594020017,0.592368907752,1.01480353369
 12/30  20:00:00,1.83244666122,4.11185004567,0.0,3.02574714626,0.0810158093013,0.0810158093013,0.0810158093013,0.642029685859,0.133021318006,0.349590650728,0.611441197322,1.04398450162
 12/30  21:00:00,1.74414087584,3.99116122607,0.0,2.97850424394,0.0797508582725,0.0797508582725,0.0797508582725,0.584705565,0.121144422757,0.310730298291,0.632461731524,0.969090609908
 12/30  22:00:00,1.60751049968,4.10049348122,0.0,3.18906903442,0.0853888300153,0.0853888300153,0.0853888300153,0.49298706793,0.102141373255,0.293949140492,0.617696087987,0.868875188324
 12/30  23:00:00,1.32006206111,4.23010321822,0.0,3.47769324204,0.0931168795295,0.0931168795295,0.0931168795295,0.366874125859,0.0760121837538,0.234174068073,0.534536803897,0.715589045832
 12/30  24:00:00,1.0478863725,4.50502220098,0.0,3.9280654201,0.105175807367,0.105175807367,0.105175807367,0.2579583375,0.0534460642523,0.151455627092,0.464502536285,0.544960077542
 12/31  01:00:00,0.767923773413,4.73324018743,0.0,4.34189272399,0.116256228934,0.116256228934,0.116256228934,0.13184539543,0.0273168747508,0.092942924749,0.38421434955,0.364881316116
 12/31  02:00:00,0.666031926286,4.93688752033,0.0,4.62574636563,0.123856544291,0.123856544291,0.123856544291,0.0802537279296,0.0166276647508,0.0761857795615,0.353760209753,0.286772804485
 12/31  03:00:00,0.619004792096,5.12182138889,0.0,4.83243671966,0.129390776167,0.129390776167,0.129390776167,0.0515916675,0.0106892128505,0.0623264934745,0.349658642104,0.265298850601
 12/31  04:00:00,0.612546430054,5.38200849856,0.0,5.08690775074,0.136204358245,0.136204358245,0.136204358245,0.0515916675,0.0106892128505,0.0539764305342,0.344736760925,0.271353967111
 12/31  05:00:00,0.615350152207,5.59293081029,0.0,5.23554250128,0.14018412391,0.14018412391,0.14018412391,0.0515916675,0.0106892128505,0.0658228643082,0.331714283638,0.334538566122
 12/31  06:00:00,0.674836938966,5.86234658658,0.0,5.23028286449,0.14004329465,0.14004329465,0.14004329465,0.0573240795859,0.0118769038006,0.080078180578,0.370166480351,0.60656524548
 12/31  07:00:00,0.864237753837,6.20690019662,0.0,5.060347035,0.135493182532,0.135493182532,0.135493182532,0.1203805575,0.0249415042523,0.14038354292,0.427690966632,1.11709217937
 12/31  08:00:00,1.15925378515,6.83361178873,0.0,5.53942119794,0.148320619575,0.148320619575,0.148320619575,0.24649349957,0.0510706795015,0.228567290958,0.454453695544,1.26288608987
 12/31  09:00:00,1.12618430119,6.29654348762,0.0,5.03632167837,0.134849892259,0.134849892259,0.134849892259,0.240761115,0.0498829942523,0.30112795013,0.38421434955,1.23375566192
 12/31  10:00:00,1.01086895987,6.16185049536,0.0,5.01565957573,0.134296654699,0.134296654699,0.134296654699,0.13184539543,0.0273168747508,0.375064554145,0.326997480842,1.12366608807
