Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 02/08  13:00:00,0.883197468104,4.15442247793,0.0,3.40810124269,0.0912535208694,0.0912535208694,0.0912535208694,0.0778515511019,0.0161299608809,0.351753757089,0.330860678163,0.723530291946
 02/08  14:00:00,0.854907073236,3.88999370477,0.0,3.19398062221,0.0855203400987,0.0855203400987,0.0855203400987,0.0778515511019,0.0161299608809,0.31775556627,0.342301654885,0.672434041227
 02/08  15:00:00,0.83664880138,3.16089637213,0.0,2.51417303191,0.0673181707055,0.0673181707055,0.0673181707055,0.0827172644472,0.0171380816544,0.292551191427,0.361576093145,0.621816602192
 02/08  16:00:00,0.883414829681,3.12484576647,0.0,2.47029788225,0.0661433928454,0.0661433928454,0.0661433928454,0.0973144732719,0.0201624582272,0.302771399031,0.381675106305,0.628256649632
 02/08  17:00:00,1.07563790546,3.45125914236,0.0,2.73094919488,0.073122454881,0.073122454881,0.073122454881,0.150837388859,0.0312518152405,0.353623489359,0.45145475712,0.689212024851
 02/08  18:00:00,1.46114376287,4.59034302742,0.0,3.73313248201,0.0999563858575,0.0999563858575,0.0999563858575,0.291943351027,0.0604873746817,0.444963271704,0.548445379597,0.81943153941
 02/08  19:00:00,1.7204525089,3.8367666664,0.0,2.85628709134,0.0764784362725,0.0764784362725,0.0764784362725,0.501169368817,0.103836653457,0.398173901519,0.595446148832,0.939462977112
 02/08  20:00:00,1.78983341926,3.58872074709,0.0,2.58748485264,0.0692811293403,0.0692811293403,0.0692811293403,0.642275330985,0.133072212898,0.315239230802,0.61461751523,0.95889869979
 02/08  21:00:00,1.72066712248,3.59500427402,0.0,2.66353926757,0.0713175222306,0.0713175222306,0.0713175222306,0.598483842089,0.123999111684,0.275771399459,0.635747247013,0.887672315408
 02/08  22:00:00,1.56969941852,3.68482290729,0.0,2.84117029827,0.0760736769963,0.0760736769963,0.0760736769963,0.496303655472,0.102828532683,0.258240654531,0.620904898834,0.800882315436
 02/08  23:00:00,1.29484777926,4.05995339184,0.0,3.36092374214,0.089990321004,0.089990321004,0.089990321004,0.369794902129,0.0766173355626,0.205783602099,0.537313618463,0.662017441794
 02/08  24:00:00,1.0349801822,4.48689746042,0.0,3.942901101,0.105573039732,0.105573039732,0.105573039732,0.257883288821,0.0534305150148,0.135829802162,0.466915536473,0.511833439443
 02/09  01:00:00,0.765561516665,4.82854007766,0.0,4.44914893025,0.119128064528,0.119128064528,0.119128064528,0.131374466689,0.0272193178942,0.0862813993051,0.386210268249,0.352787513601
 02/09  02:00:00,0.670124618715,5.27381103006,0.0,4.96888967359,0.133044368474,0.133044368474,0.133044368474,0.0778515511019,0.0161299608809,0.07215281313,0.355597925129,0.280426417416
 02/09  03:00:00,0.63279301092,5.57801768379,0.0,5.29314538679,0.141726468383,0.141726468383,0.141726468383,0.0535229499812,0.0110893513124,0.0596311906089,0.351475050635,0.260661357241
 02/09  04:00:00,0.627141491281,5.8223448617,0.0,5.53208279225,0.148124130296,0.148124130296,0.148124130296,0.0535229499812,0.0110893513124,0.0525294584498,0.346527601241,0.266391928839
 02/09  05:00:00,0.630146306916,6.0866934318,0.0,5.73947411012,0.153677130811,0.153677130811,0.153677130811,0.0535229499812,0.0110893513124,0.06307140009,0.333437474722,0.324250878826
 02/09  06:00:00,0.689503854306,6.41695911214,0.0,5.81424313161,0.155679106684,0.155679106684,0.155679106684,0.0583886702053,0.0120974749363,0.0759011793751,0.372089423106,0.577085044303
 02/09  07:00:00,0.875724000611,7.26687928959,0.0,6.18813522022,0.165690243995,0.165690243995,0.165690243995,0.111911613308,0.0231868205478,0.129674584873,0.429912737888,1.04913004305
 02/09  08:00:00,1.11494981849,6.82336019874,0.0,5.61231389192,0.150272355893,0.150272355893,0.150272355893,0.223823226615,0.0463736553479,0.207318086672,0.456814493963,1.17957918512
 02/09  09:00:00,1.05638595591,6.60270827453,0.0,5.43031054826,0.145399130383,0.145399130383,0.145399130383,0.1994945911,0.041333037228,0.268600928953,0.386210268249,1.14579409246
 02/09  10:00:00,0.933445004782,6.36750578463,0.0,5.30266603158,0.141981388145,0.141981388145,0.141981388145,0.0973144732719,0.0201624582272,0.329942516084,0.328696169054,1.04219790939
 02/09  11:00:00,0.95394549833,7.0450299879,0.0,6.10262435159,0.16340065009,0.16340065009,0.16340065009,0.0778515511019,0.0161299608809,0.344788777527,0.336426558731,0.919231293974
 02/09  12:00:00,0.942687796029,5.90415569337,0.0,5.07168530048,0.135796769947,0.135796769947,0.135796769947,0.0778515511019,0.0161299608809,0.361031883506,0.336529630593,0.809288950568
 02/09  13:00:00,0.914385186196,5.31922189625,0.0,4.57288808894,0.122441238961,0.122441238961,0.122441238961,0.0778515511019,0.0161299608809,0.351753757089,0.330860678163,0.723542864015
 02/09  14:00:00,0.878864137227,4.78477823693,0.0,4.0887197926,0.109477404089,0.109477404089,0.109477404089,0.0778515511019,0.0161299608809,0.31775556627,0.342301654885,0.672479403004
 02/09  15:00:00,0.864698933985,4.20855198281,0.0,3.5617785476,0.0953683033106,0.0953683033106,0.0953683033106,0.0827172644472,0.0171380816544,0.292551191427,0.361576093145,0.621866697182
 02/09  16:00:00,0.904505979139,3.91257119567,0.0,3.25800198389,0.0872345423035,0.0872345423035,0.0872345423035,0.0973144732719,0.0201624582272,0.302771399031,0.381675106305,0.628277977192
 02/09  17:00:00,1.08908282965,3.95338175366,0.0,3.23308502944,0.0865673790764,0.0865673790764,0.0865673790764,0.150837388859,0.0312518152405,0.353623489359,0.45145475712,0.689198801593
 02/09  18:00:00,1.47763489019,5.20624327869,0.0,4.34903673405,0.116447513179,0.116447513179,0.116447513179,0.291943351027,0.0604873746817,0.444963271704,0.548445379597,0.81942753863
 02/09  19:00:00,1.73769202288,4.48066436572,0.0,3.50014179934,0.0937179502568,0.0937179502568,0.0937179502568,0.501169368817,0.103836653457,0.398173901519,0.595446148832,0.939505968432
 02/09  20:00:00,1.81038387694,4.35627458165,0.0,3.35499540682,0.0898315870253,0.0898315870253,0.0898315870253,0.642275330985,0.133072212898,0.315239230802,0.61461751523,0.95894198017
 02/09  21:00:00,1.73976588018,4.308357191,0.0,3.37683229185,0.0904162799384,0.0904162799384,0.0904162799384,0.598483842089,0.123999111684,0.275771399459,0.635747247013,0.887732208101
 02/09  22:00:00,1.59308634752,4.55833142473,0.0,3.71461628745,0.0994606060006,0.0994606060006,0.0994606060006,0.496303655472,0.102828532683,0.258240654531,0.620904898834,0.800944843694
 02/09  23:00:00,1.31570669167,4.8390423317,0.0,4.13995434425,0.110849233415,0.110849233415,0.110849233415,0.369794902129,0.0766173355626,0.205783602099,0.537313618463,0.662075779536
 02/09  24:00:00,1.05524843231,5.24393635026,0.0,4.6998718754,0.125841289834,0.125841289834,0.125841289834,0.257883288821,0.0534305150148,0.135829802162,0.466915536473,0.511901554884
 02/10  01:00:00,0.785175174084,5.56114712941,0.0,5.18167223002,0.138741721947,0.138741721947,0.138741721947,0.131374466689,0.0272193178942,0.0862813993051,0.386210268249,0.352871265584
 02/10  02:00:00,0.688950739515,5.97701979639,0.0,5.67200035997,0.151870489273,0.151870489273,0.151870489273,0.0778515511019,0.0161299608809,0.07215281313,0.355597925129,0.280524497361
 02/10  03:00:00,0.648314139081,6.15780731158,0.0,5.87282248492,0.157247596544,0.157247596544,0.157247596544,0.0535229499812,0.0110893513124,0.0596311906089,0.351475050635,0.260773886903
 02/10  04:00:00,0.641396283176,6.35478594851,0.0,6.06446525278,0.162378922191,0.162378922191,0.162378922191,0.0535229499812,0.0110893513124,0.0525294584498,0.346527601241,0.266450555114
 02/10  05:00:00,0.644972289202,6.64044504779,0.0,6.29318916867,0.168503113096,0.168503113096,0.168503113096,0.0535229499812,0.0110893513124,0.06307140009,0.333437474722,0.324287436269
 02/10  06:00:00,0.703542565497,6.94128444739,0.0,6.33855549346,0.169717817875,0.169717817875,0.169717817875,0.0583886702053,0.0120974749363,0.0759011793751,0.372089423106,0.577098017707
 02/10  07:00:00,0.898575037014,8.1203350062,0.0,7.04156689955,0.188541280398,0.188541280398,0.188541280398,0.111911613308,0.0231868205478,0.129674584873,0.429912737888,1.04915408033
 02/10  08:00:00,1.13598288527,7.60892314142,0.0,6.39784874416,0.171305422674,0.171305422674,0.171305422674,0.223823226615,0.0463736553479,0.207318086672,0.456814493963,1.17960727556
 02/10  09:00:00,1.07533234767,7.31033799812,0.0,6.13791306782,0.164345522138,0.164345522138,0.164345522138,0.1994945911,0.041333037228,0.268600928953,0.386210268249,1.14582129649
 02/10  10:00:00,0.94379752739,6.75417219051,0.0,5.68930804636,0.152333910753,0.152333910753,0.152333910753,0.0973144732719,0.0201624582272,0.329942516084,0.328696169054,1.04222230049
 02/10  11:00:00,0.943574636775,6.65775727366,0.0,5.71529742089,0.153029788534,0.153029788534,0.153029788534,0.0778515511019,0.0161299608809,0.344788777527,0.336426558731,0.919285510437
 02/10  12:00:00,0.934401765585,5.5946930167,0.0,4.76222183668,0.127510739504,0.127510739504,0.127510739504,0.0778515511019,0.0161299608809,0.361031883506,0.336529630593,0.809289737698
 02/10  13:00:00,0.906098885498,5.00968976173,0.0,4.26341453179,0.114154938263,0.114154938263,0.114154938263,0.0778515511019,0.0161299608809,0.351753757089,0.330860678163,0.723484286646
 02/10  14:00:00,0.877328472808,4.72734971263,0.0,4.03136639117,0.10794173967,0.10794173967,0.10794173967,0.0778515511019,0.0161299608809,0.31775556627,0.342301654885,0.672404280133
 02/10  15:00:00,0.875265835949,4.60307354519,0.0,3.95642711976,0.105935205275,0.105935205275,0.105935205275,0.0827172644472,0.0171380816544,0.292551191427,0.361576093145,0.621739687401
 02/10  16:00:00,0.92445945237,4.65768685373,0.0,4.00321659336,0.107188015535,0.107188015535,0.107188015535,0.0973144732719,0.0201624582272,0.302771399031,0.381675106305,0.628179025786
 02/10  17:00:00,1.10869376144,4.68578711126,0.0,3.96550653332,0.106178310862,0.106178310862,0.106178310862,0.150837388859,0.0312518152405,0.353623489359,0.45145475712,0.689182655324
 02/10  18:00:00,1.49379583012,5.80981894792,0.0,4.95260927519,0.132608453115,0.132608453115,0.132608453115,0.291943351027,0.0604873746817,0.444963271704,0.548445379597,0.819430666724
 02/10  19:00:00,1.75228917682,5.0258291196,0.0,4.04531066504,0.108315104191,0.108315104191,0.108315104191,0.501169368817,0.103836653457,0.398173901519,0.595446148832,0.93950185661
 02/10  20:00:00,1.82205523324,4.79220458232,0.0,3.79089271264,0.101502943321,0.101502943321,0.101502943321,0.642275330985,0.133072212898,0.315239230802,0.61461751523,0.958974675018
 02/10  21:00:00,1.74935681216,4.66657212355,0.0,3.73503071382,0.100007211911,0.100007211911,0.100007211911,0.598483842089,0.123999111684,0.275771399459,0.635747247013,0.887748718688
 02/10  22:00:00,1.59512948882,4.63465554537,0.0,3.79092273925,0.101503747297,0.101503747297,0.101503747297,0.496303655472,0.102828532683,0.258240654531,0.620904898834,0.800962512536
 02/10  23:00:00,1.31517100483,4.81905836632,0.0,4.11994771912,0.110313546575,0.110313546575,0.110313546575,0.369794902129,0.0766173355626,0.205783602099,0.537313618463,0.662098439289
 02/10  24:00:00,1.04950294277,5.0293374873,0.0,4.48529155207,0.120095800303,0.120095800303,0.120095800303,0.257883288821,0.0534305150148,0.135829802162,0.466915536473,0.511883015253
 02/11  01:00:00,0.78679864432,5.39022666031,0.0,4.9967935933,0.133791509107,0.133791509107,0.133791509107,0.131374466689,0.0272193178942,0.0928550823819,0.386210268249,0.366829433195
 02/11  02:00:00,0.684598162742,5.67437583632,0.0,5.36203007395,0.143570888425,0.143570888425,0.143570888425,0.0778515511019,0.0161299608809,0.0760998372053,0.355597925129,0.287850823316
 02/11  03:00:00,0.646928241859,6.01388996781,0.0,5.72353900695,0.153250460895,0.153250460895,0.153250460895,0.0535229499812,0.0110893513124,0.0622424290361,0.351475050635,0.2661400211
 02/11  04:00:00,0.642711608688,6.35873223383,0.0,6.06259493431,0.162328843531,0.162328843531,0.162328843531,0.0535229499812,0.0110893513124,0.0538948626218,0.346527601241,0.272267158914
 02/11  05:00:00,0.646290178055,6.60181926839,0.0,6.24264788447,0.167149846334,0.167149846334,0.167149846334,0.0535229499812,0.0110893513124,0.0657425557055,0.333437474722,0.336202941059
 02/11  06:00:00,0.707648337953,6.97596667115,0.0,6.33889460441,0.169726897731,0.169726897731,0.169726897731,0.0583886702053,0.0120974749363,0.0799978719753,0.372089423106,0.611441130514
 02/11  07:00:00,0.913449142635,8.35774834295,0.0,7.2002417246,0.192789873802,0.192789873802,0.192789873802,0.111911613308,0.0231868205478,0.14030009709,0.429912737888,1.12789259203
 02/11  08:00:00,1.18043772743,8.57477337757,0.0,7.2678046449,0.194598902912,0.194598902912,0.194598902912,0.223823226615,0.0463736553479,0.228479448591,0.456814493963,1.27550161095
 02/11  09:00:00,1.10886533486,7.45158176329,0.0,6.17883433643,0.165441208438,0.165441208438,0.165441208438,0.1994945911,0.041333037228,0.301038229845,0.386210268249,1.24614379305
 02/11  10:00:00,0.970154594417,6.14929267402,0.0,4.99187902859,0.133659919314,0.133659919314,0.133659919314,0.0973144732719,0.0201624582272,0.37497357455,0.328696169054,1.13477180177
 02/11  11:00:00,0.978299875321,6.13263194642,0.0,5.11060255382,0.136838797791,0.136838797791,0.136838797791,0.0778515511019,0.0161299608809,0.395705006816,0.336426558731,0.99885505026
 02/11  12:00:00,0.949466196022,4.26314344171,0.0,3.36451245257,0.0900864104214,0.0900864104214,0.0900864104214,0.0778515511019,0.0161299608809,0.413520643025,0.336529630593,0.875449546811
 02/11  13:00:00,0.902032818107,3.12966239196,0.0,2.32594830731,0.0622783647808,0.0622783647808,0.0622783647808,0.0778515511019,0.0161299608809,0.39956426318,0.330860678163,0.780923141363
 02/11  14:00:00,0.860492831842,2.52053738338,0.0,1.77468637797,0.0475180661891,0.0475180661891,0.0475180661891,0.0778515511019,0.0161299608809,0.361343598785,0.342301654885,0.722271964075
 02/11  15:00:00,0.848892059888,2.20198475285,0.0,1.51018276676,0.0404358570389,0.0404358570389,0.0404358570389,0.0827172644472,0.0171380816544,0.331676763602,0.361576093145,0.666895248055
 02/11  16:00:00,0.899053283763,2.36959731657,0.0,1.67029262269,0.0447228740724,0.0447228740724,0.0447228740724,0.0973144732719,0.0201624582272,0.339830371887,0.381675106305,0.673013459296
 02/11  17:00:00,1.08698149594,2.58833226149,0.0,1.81315665823,0.0485481261176,0.0485481261176,0.0485481261176,0.150837388859,0.0312518152405,0.389541408607,0.45145475712,0.744077680634
 02/11  18:00:00,1.494212081,4.57090886823,0.0,3.64784502017,0.0976727737741,0.0976727737741,0.0976727737741,0.291943351027,0.0604873746817,0.48031520192,0.548445379597,0.885284842058
 02/11  19:00:00,1.76292176636,4.2267199363,0.0,3.1610041022,0.0846373781962,0.0846373781962,0.0846373781962,0.501169368817,0.103836653457,0.432484217059,0.595446148832,1.02469923615
 02/11  20:00:00,1.84404812468,4.429861396,0.0,3.33331487594,0.0892510805683,0.0892510805683,0.0892510805683,0.642275330985,0.133072212898,0.349483984996,0.61461751523,1.0542093254
 02/11  21:00:00,1.7839542099,4.74765629556,0.0,3.72539605352,0.0997492393297,0.0997492393297,0.0997492393297,0.598483842089,0.123999111684,0.310626769787,0.635747247013,0.978467551005
 02/11  22:00:00,1.64301179766,5.16930967499,0.0,4.24938155487,0.113779198676,0.113779198676,0.113779198676,0.496303655472,0.102828532683,0.293847511999,0.620904898834,0.877157826532
 02/11  23:00:00,1.36762813737,5.78141067095,0.0,5.02241249082,0.134477467191,0.134477467191,0.134477467191,0.369794902129,0.0766173355626,0.234076814023,0.537313618463,0.721985972216
 02/11  24:00:00,1.09992223756,6.36956831716,0.0,5.7881424931,0.154980249757,0.154980249757,0.154980249757,0.257883288821,0.0534305150148,0.151364647498,0.466915536473,0.549262904082
 02/12  01:00:00,0.824310200901,6.79130904783,0.0,6.39776071633,0.171303065687,0.171303065687,0.171303065687,0.131374466689,0.0272193178942,0.0928550823819,0.386210268249,0.366944697685
 02/12  02:00:00,0.727092171749,7.26155266458,0.0,6.94907990527,0.186064897432,0.186064897432,0.186064897432,0.0778515511019,0.0161299608809,0.0760998372053,0.355597925129,0.287977820258
 02/12  03:00:00,0.686955543965,7.50889381149,0.0,7.2184632219,0.193277763,0.193277763,0.193277763,0.0535229499812,0.0110893513124,0.0622424290361,0.351475050635,0.266219649826
 02/12  04:00:00,0.68117118375,7.79514697897,0.0,7.49896828532,0.200788418593,0.200788418593,0.200788418593,0.0535229499812,0.0110893513124,0.0538948626218,0.346527601241,0.272308553041
 02/12  05:00:00,0.680912318238,7.89489401379,0.0,7.53570220015,0.201771986517,0.201771986517,0.201771986517,0.0535229499812,0.0110893513124,0.0657425557055,0.333437474722,0.336223370785
 02/12  06:00:00,0.738610376367,8.13232710386,0.0,7.49525285326,0.200688936144,0.200688936144,0.200688936144,0.0583886702053,0.0120974749363,0.0799978719753,0.372089423106,0.611443314373
 02/12  07:00:00,0.915312380669,8.42734048912,0.0,7.26982921886,0.194653111836,0.194653111836,0.194653111836,0.111911613308,0.0231868205478,0.14030009709,0.429912737888,1.12789724395
 02/12  08:00:00,1.19552442408,9.13823491934,0.0,7.83125676303,0.209685599567,0.209685599567,0.209685599567,0.223823226615,0.0463736553479,0.228479448591,0.456814493963,1.27551103459
 02/12  09:00:00,1.12553938427,8.07432149083,0.0,6.80157029184,0.182115257844,0.182115257844,0.182115257844,0.1994945911,0.041333037228,0.301038229845,0.386210268249,1.24614756518
 02/12  10:00:00,0.990015188669,6.89104053704,0.0,5.73362482979,0.153520513566,0.153520513566,0.153520513566,0.0973144732719,0.0201624582272,0.37497357455,0.328696169054,1.13477386359
 02/12  11:00:00,1.00135466249,6.99368516747,0.0,5.97164383813,0.159893584962,0.159893584962,0.159893584962,0.0778515511019,0.0161299608809,0.395705006816,0.336426558731,0.998866987005
 02/12  12:00:00,0.972217555012,5.11286003081,0.0,4.21422141843,0.112837769412,0.112837769412,0.112837769412,0.0778515511019,0.0161299608809,0.413520643025,0.336529630593,0.875457170056
 02/12  13:00:00,0.918982370085,3.76271286275,0.0,2.95897362633,0.0792279167591,0.0792279167591,0.0792279167591,0.0778515511019,0.0161299608809,0.39956426318,0.330860678163,0.780948293126
 02/12  14:00:00,0.877696535397,3.16306977409,0.0,2.41720365192,0.0647217697447,0.0647217697447,0.0647217697447,0.0778515511019,0.0161299608809,0.361343598785,0.342301654885,0.722287080842
