Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 06/22  06:00:00,0.584131771702,1.58979555404,0.0,0.578732979901,0.0154958489489,0.0154958489489,0.0154958489489,0.0733031609062,0.015187585875,0.135604734988,0.329192440984,0.988386545371
 06/22  07:00:00,0.743633934264,1.64280863326,0.0,0.509987969735,0.0136551688244,0.0136551688244,0.0136551688244,0.116742106741,0.024187644154,0.208909382217,0.349791632328,1.10872568403
 06/22  08:00:00,0.700116867848,1.64551395713,0.0,0.548302953547,0.0146810706171,0.0146810706171,0.0146810706171,0.0868778228811,0.0180001023056,0.269481251481,0.295728620562,1.07684009018
 06/22  09:00:00,0.664267006762,1.28977959399,0.0,0.292161633758,0.0078227657704,0.0078227657704,0.0078227657704,0.0488687762305,0.0101250605755,0.330413434083,0.251688970102,0.980280665646
 06/22  10:00:00,0.680432966891,1.20721224139,0.0,0.323342636126,0.00865765183971,0.00865765183971,0.00865765183971,0.0434389114405,0.00900005257805,0.346380073072,0.25760827796,0.866124566211
 06/22  11:00:00,0.682811806062,0.78152448521,0.0,0.0,0.0,0.0,0.0,0.0407239790456,0.00843754929192,0.36061507566,0.257687202065,0.763774009564
 06/22  12:00:00,0.667864143281,0.699826094777,0.0,0.0,0.0,0.0,0.0,0.0407239790456,0.00843754929192,0.350008238641,0.253346376302,0.682374631738
 06/22  13:00:00,0.645640103336,0.651508304797,0.0,0.0,0.0,0.0,0.0,0.0407239790456,0.00843754929192,0.319023623067,0.262106951932,0.633453379952
 06/22  14:00:00,0.635604531574,0.604497148965,0.0,0.0,0.0,0.0,0.0,0.0407239790456,0.00843754929192,0.294229243714,0.276865759523,0.585425581258
 06/22  15:00:00,0.661068804555,0.609675677624,0.0,0.0,0.0,0.0,0.0,0.0434389114405,0.00900005257805,0.301025880583,0.292255959953,0.589543974311
 06/22  16:00:00,0.756091487629,0.666154904929,0.0,0.0,0.0,0.0,0.0,0.0434389114405,0.00900005257805,0.34261694473,0.34568757888,0.642342628258
 06/22  17:00:00,0.919799328276,0.792193573424,0.0,0.0,0.0,0.0,0.0,0.0542986410204,0.0112500671478,0.418947458642,0.419955161466,0.763265462884
 06/22  18:00:00,0.988254178146,0.904342450714,0.0,0.0,0.0,0.0,0.0,0.0868778228811,0.0180001023056,0.382083699719,0.45594455324,0.872935253836
 06/22  19:00:00,1.00390574207,0.921970299999,0.0,0.0,0.0,0.0,0.0,0.16832579473,0.0348752151418,0.314732295471,0.470624436726,0.889551896851
 06/22  20:00:00,1.14775420809,0.856375439339,0.0,0.0,0.0,0.0,0.0,0.301357454568,0.0624378704611,0.281807004861,0.486803878204,0.822842534658
 06/22  21:00:00,1.28544859279,0.774875545861,0.0,0.0,0.0,0.0,0.0,0.437104005527,0.0905630347675,0.266994745381,0.475438807117,0.742125510549
 06/22  22:00:00,1.08570451141,0.643069103079,0.0,0.0,0.0,0.0,0.0,0.366515804531,0.0759379578796,0.216471390852,0.411431358151,0.614728144566
 06/22  23:00:00,0.827902194388,0.502410010612,0.0,0.0,0.0,0.0,0.0,0.255203617611,0.0528753174474,0.146949064735,0.357526194595,0.477782245015
 06/22  24:00:00,0.566309601985,0.353695396583,0.0,0.0,0.0,0.0,0.0,0.130316768716,0.0270001605846,0.0979160521221,0.295728620562,0.333324483185
 06/23  01:00:00,0.466174153384,0.286644476608,0.0,0.0,0.0,0.0,0.0,0.0787330119384,0.0163126038491,0.0834923761498,0.272288161447,0.267888231285
 06/23  02:00:00,0.418435036705,0.271178394706,0.0,0.0,0.0,0.0,0.0,0.0515837086254,0.0106875638617,0.0716845669617,0.269131197256,0.252639613097
 06/23  03:00:00,0.407157213248,0.278582282649,0.0,0.0,0.0,0.0,0.0,0.0515837086254,0.0106875638617,0.0641951005342,0.265342840227,0.260304457497
 06/23  04:00:00,0.413080466596,0.580093719487,0.0,0.246708163827,0.00660572763933,0.00660572763933,0.00660572763933,0.0515837086254,0.0106875638617,0.0735359875481,0.255319478922,0.315798177799
 06/23  05:00:00,0.465524273396,1.1057813265,0.0,0.535878937664,0.0143484117224,0.0143484117224,0.0143484117224,0.0542986410204,0.0112500671478,0.0853631352956,0.284916018209,0.550276288659
 06/23  06:00:00,0.592827141658,1.91407061611,0.0,0.903484297681,0.0241912189054,0.0241912189054,0.0241912189054,0.0733031609062,0.015187585875,0.135604734988,0.329192440984,0.987910289664
 06/23  07:00:00,0.74868044882,1.83069332438,0.0,0.698463245679,0.0187016833795,0.0187016833795,0.0187016833795,0.116742106741,0.024187644154,0.208909382217,0.349791632328,1.1081350992
 06/23  08:00:00,0.706556450973,1.88545048036,0.0,0.788806016262,0.0211206537427,0.0211206537427,0.0211206537427,0.0868778228811,0.0180001023056,0.269481251481,0.295728620562,1.0762735507
 06/23  09:00:00,0.675669014527,1.7150920004,0.0,0.717999414732,0.0192247735354,0.0192247735354,0.0192247735354,0.0488687762305,0.0101250605755,0.330413434083,0.251688970102,0.979755291082
 06/23  10:00:00,0.695185420275,1.75772102166,0.0,0.87431156567,0.0234101052237,0.0234101052237,0.0234101052237,0.0434389114405,0.00900005257805,0.346380073072,0.25760827796,0.865664416941
 06/23  11:00:00,0.689991212745,1.0497964138,0.0,0.268133707109,0.00717940668282,0.00717940668282,0.00717940668282,0.0407239790456,0.00843754929192,0.36061507566,0.257687202065,0.76391223104
 06/23  12:00:00,0.667864143281,0.701579653932,0.0,0.0,0.0,0.0,0.0,0.0407239790456,0.00843754929192,0.350008238641,0.253346376302,0.684128190892
 06/23  13:00:00,0.645640103336,0.653662309858,0.0,0.0,0.0,0.0,0.0,0.0407239790456,0.00843754929192,0.319023623067,0.262106951932,0.635607385012
 06/23  14:00:00,0.635604531574,0.604992532775,0.0,0.0,0.0,0.0,0.0,0.0407239790456,0.00843754929192,0.294229243714,0.276865759523,0.585920965067
 06/23  15:00:00,0.661068804555,0.610870015068,0.0,0.0,0.0,0.0,0.0,0.0434389114405,0.00900005257805,0.301025880583,0.292255959953,0.590738311755
 06/23  16:00:00,0.756091487629,0.669929637782,0.0,0.0,0.0,0.0,0.0,0.0434389114405,0.00900005257805,0.34261694473,0.34568757888,0.646117361111
 06/23  17:00:00,0.919799328276,0.793511808483,0.0,0.0,0.0,0.0,0.0,0.0542986410204,0.0112500671478,0.418947458642,0.419955161466,0.764583697943
 06/23  18:00:00,0.988254178146,0.906821803006,0.0,0.0,0.0,0.0,0.0,0.0868778228811,0.0180001023056,0.382083699719,0.45594455324,0.875414606128
 06/23  19:00:00,1.00390574207,0.924800541405,0.0,0.0,0.0,0.0,0.0,0.16832579473,0.0348752151418,0.314732295471,0.470624436726,0.892382138257
 06/23  20:00:00,1.14775420809,0.858900647507,0.0,0.0,0.0,0.0,0.0,0.301357454568,0.0624378704611,0.281807004861,0.486803878204,0.825367742825
 06/23  21:00:00,1.28544859279,0.778920997673,0.0,0.0,0.0,0.0,0.0,0.437104005527,0.0905630347675,0.266994745381,0.475438807117,0.746170962362
 06/23  22:00:00,1.08570451141,0.647717567325,0.0,0.0,0.0,0.0,0.0,0.366515804531,0.0759379578796,0.216471390852,0.411431358151,0.619376608813
 06/23  23:00:00,0.827902194388,0.506891119781,0.0,0.0,0.0,0.0,0.0,0.255203617611,0.0528753174474,0.146949064735,0.357526194595,0.482263354183
 06/23  24:00:00,0.566309601985,0.357501679082,0.0,0.0,0.0,0.0,0.0,0.130316768716,0.0270001605846,0.0979160521221,0.295728620562,0.337130765683
 06/24  01:00:00,0.470121177459,0.296655227106,0.0,0.0,0.0,0.0,0.0,0.0787330119384,0.0163126038491,0.0874394002251,0.272288161447,0.277898981784
 06/24  02:00:00,0.421046275132,0.277215936935,0.0,0.0,0.0,0.0,0.0,0.0515837086254,0.0106875638617,0.0742958053889,0.269131197256,0.258677155326
 06/24  03:00:00,0.40852261742,0.284184478511,0.0,0.0,0.0,0.0,0.0,0.0515837086254,0.0106875638617,0.0655605047062,0.265342840227,0.265906653359
 06/24  04:00:00,0.41320315996,0.495701096882,0.0,0.151529180225,0.00405726538778,0.00405726538778,0.00405726538778,0.0515837086254,0.0106875638617,0.0762071431636,0.255319478922,0.326584538797
 06/24  05:00:00,0.463503651597,0.908872287919,0.0,0.307411842842,0.00823109732333,0.00823109732333,0.00823109732333,0.0542986410204,0.0112500671478,0.0894598278958,0.284916018209,0.581834344899
 06/24  06:00:00,0.587643242097,1.39599319441,0.0,0.313040494346,0.00838180712649,0.00838180712649,0.00838180712649,0.0733031609062,0.015187585875,0.146230247206,0.329192440984,1.0602766713
 06/24  07:00:00,0.770125089572,1.9292070894,0.0,0.709043034085,0.0189849622123,0.0189849622123,0.0189849622123,0.116742106741,0.024187644154,0.230070744137,0.349791632328,1.19606907582
 06/24  08:00:00,0.735905542139,1.8619313726,0.0,0.673468752485,0.0180324440161,0.0180324440161,0.0180324440161,0.0868778228811,0.0180001023056,0.301918552373,0.295728620562,1.16809170672
 06/24  09:00:00,0.720331417841,1.78592323122,0.0,0.704231024553,0.0188561183838,0.0188561183838,0.0188561183838,0.0488687762305,0.0101250605755,0.375444492549,0.251688970102,1.06435491208
 06/24  10:00:00,0.755091383979,2.16610521408,0.0,1.21005669354,0.0323998396391,0.0323998396391,0.0323998396391,0.0434389114405,0.00900005257805,0.397296302362,0.25760827796,0.938303481489
 06/24  11:00:00,0.753537795481,1.5230601247,0.0,0.681117016574,0.0182372299003,0.0182372299003,0.0182372299003,0.0407239790456,0.00843754929192,0.413103835179,0.257687202065,0.824192632482
